epoch,standard_pinn_loss,curriculum_pinn_loss
12427,0.003249311586841941,0.0005115379462949932
12428,0.002797546098008752,0.00047589425230398774
12429,0.0021559905726462603,0.0005683380295522511
12430,0.0018845631275326014,0.0007120757945813239
12431,0.0021286271512508392,0.0008207723731175065
12432,0.002483540680259466,0.0008410651935264468
12433,0.0025464061181992292,0.0007758766878396273
12434,0.0021746037527918816,0.0006645814864896238
12435,0.0018509323708713055,0.0005516392411664128
12436,0.0019353865645825863,0.0004781915922649205
12437,0.002211068058386445,0.0004601206164807081
12438,0.0023241688031703234,0.0004891027929261327
12439,0.0021190689876675606,0.000544005713891238
12440,0.0018517308635637164,0.000604534347075969
12441,0.001775138545781374,0.0006610727868974209
12442,0.0019224900752305984,0.0007044642115943134
12443,0.0020498684607446194,0.0007415130967274308
12444,0.0019965805113315582,0.0007673185900785029
12445,0.0018504774197936058,0.0007939414936117828
12446,0.0017700623720884323,0.0008076062658801675
12447,0.0018095211125910282,0.0008196623530238867
12448,0.001877730479463935,0.0008119093254208565
12449,0.0018963129259645939,0.0007927381666377187
12450,0.001848521875217557,0.0007476035971194506
12451,0.0017907287692651153,0.0006887826602905989
12452,0.0017683699261397123,0.0006175404414534569
12453,0.0017913286574184895,0.0005503319553099573
12454,0.0018264888785779476,0.0004964846884831786
12455,0.0018392528872936964,0.0004646390734706074
12456,0.0018150743562728167,0.00045578120625577867
12457,0.0017715611029416323,0.0004656324163079262
12458,0.0017482914263382554,0.000487124256324023
12459,0.0017601239960640669,0.0005127748008817434
12460,0.0017861452652141452,0.0005376746412366629
12461,0.0017903433181345463,0.000558437779545784
12462,0.0017708002123981714,0.0005767705733887851
12463,0.0017491134349256754,0.0005918387323617935
12464,0.0017447755672037601,0.0006085890345275402
12465,0.0017546083545312285,0.0006259003421291709
12466,0.0017644462641328573,0.0006506448844447732
12467,0.0017654842231422663,0.0006802537245675921
12468,0.0017573002260178328,0.0007232643547467887
12469,0.0017477625515311956,0.0007735757390037179
12470,0.0017424456309527159,0.0008419103687629104
12471,0.0017444886034354568,0.000912040879484266
12472,0.001750114606693387,0.0009939151350408792
12473,0.0017539035761728883,0.001052859821356833
12474,0.0017514245118945837,0.0010941429063677788
12475,0.0017442626412957907,0.0010743392631411552
12476,0.0017385461833328009,0.0010058294283226132
12477,0.0017381152138113976,0.0008793663582764566
12478,0.001741727814078331,0.0007318101124837995
12479,0.0017441752133890986,0.000593600154388696
12480,0.001743196975439787,0.0004977255593985319
12481,0.0017398796044290066,0.00045880774268880486
12482,0.0017371249850839376,0.00047275034012272954
12483,0.0017362323123961687,0.0005210519302636385
12484,0.0017368718981742859,0.0005800322978757322
12485,0.0017379260389134288,0.0006311802426353097
12486,0.0017382523510605097,0.0006620839703828096
12487,0.0017374875023961067,0.0006734419730491936
12488,0.0017358512850478292,0.0006644041277468204
12489,0.0017344242660328746,0.000645485648419708
12490,0.0017338646575808525,0.0006184147787280381
12491,0.0017342367209494114,0.000591915100812912
12492,0.001734773744828999,0.0005660370225086808
12493,0.001734778517857194,0.000544856651686132
12494,0.0017340718768537045,0.00052726233843714
12495,0.001733016106300056,0.0005146308103576303
12496,0.0017321966588497162,0.0005054603097960353
12497,0.0017318353056907654,0.0005003637634217739
12498,0.0017319137696176767,0.0004984636325389147
12499,0.0017320157494395971,0.0005006214487366378
12500,0.0017318748869001865,0.0005068288883194327
12501,0.0017314038705080748,0.0005194540717639029
12502,0.0017307833768427372,0.0005402442766353488
12503,0.0017302744090557098,0.0005755783058702946
12504,0.0017299295868724585,0.0006307694129645824
12505,0.001729751005768776,0.0007227970636449754
12506,0.0017296415753662586,0.0008627928327769041
12507,0.0017294888384640217,0.0010903582442551851
12508,0.0017292050179094076,0.001403838861733675
12509,0.0017288175877183676,0.0018554579000920057
12510,0.0017283762572333217,0.0023063106928020716
12511,0.0017280171159654856,0.0027146502397954464
12512,0.0017277769511565566,0.002758313901722431
12513,0.0017275915015488863,0.002427181927487254
12514,0.0017273998819291592,0.0018374794162809849
12515,0.0017271495889872313,0.0011554353404790163
12516,0.0017268555238842964,0.0006502636824734509
12517,0.0017265318892896175,0.000469176156911999
12518,0.0017262129113078117,0.000623987230937928
12519,0.001725918729789555,0.0009261489612981677
12520,0.0017256438732147217,0.001141282613389194
12521,0.001725406851619482,0.0011762805515900254
12522,0.0017251798417419195,0.0010420243488624692
12523,0.0017249418888241053,0.0007955986075103283
12524,0.0017246633069589734,0.0005670164246112108
12525,0.001724377740174532,0.00045931502245366573
12526,0.001724081696011126,0.000497632659971714
12527,0.0017238075379282236,0.0006193341687321663
12528,0.001723547582514584,0.0007516862824559212
12529,0.0017232896061614156,0.0008599128341302276
12530,0.0017230436205863953,0.0009016635594889522
12531,0.0017227798234671354,0.0008818329661153257
12532,0.0017225320916622877,0.0008028794545680285
12533,0.001722275628708303,0.0007055961177684367
12534,0.0017219868022948503,0.0005972064100205898
12535,0.001721723354421556,0.0005091825150884688
12536,0.0017214533872902393,0.00046122807543724775
12537,0.001721189240925014,0.0004564738483168185
12538,0.0017209313809871674,0.00048080028500407934
12539,0.001720687374472618,0.0005196682759560645
12540,0.0017204275354743004,0.0005604641046375036
12541,0.001720160711556673,0.0005873630288988352
12542,0.0017198999412357807,0.0005964472657069564
12543,0.0017196357948705554,0.0005889685126021504
12544,0.00171937036793679,0.0005735474405810237
12545,0.0017191153019666672,0.00054908636957407
12546,0.0017188475467264652,0.0005233140545897186
12547,0.0017185925971716642,0.0004997494397684932
12548,0.0017183306626975536,0.00048110331408679485
12549,0.0017180712893605232,0.0004660711856558919
12550,0.0017178172711282969,0.00045566653716377914
12551,0.0017175530083477497,0.00045007976586930454
12552,0.0017172901425510645,0.0004473831213545054
12553,0.0017170266946777701,0.00044608506141230464
12554,0.001716771861538291,0.00044659446575678885
12555,0.0017165073659271002,0.0004489581333473325
12556,0.0017162555595859885,0.00045250210678204894
12557,0.0017159932758659124,0.0004579393134918064
12558,0.00171573250554502,0.0004673938383348286
12559,0.0017154746456071734,0.00048388115828856826
12560,0.001715213293209672,0.0005120684509165585
12561,0.0017149526393041015,0.0005639877635985613
12562,0.0017146985046565533,0.0006571889389306307
12563,0.0017144293524324894,0.0008334701997227967
12564,0.0017141742864623666,0.0011350613785907626
12565,0.0017139061819761992,0.0016763715539127588
12566,0.0017136541428044438,0.0024136551655828953
12567,0.0017133958172053099,0.00337007618509233
12568,0.0017131299246102571,0.003800728125497699
12569,0.001712867058813572,0.0034975719172507524
12570,0.0017126158345490694,0.002545419614762068
12571,0.0017123452853411436,0.0014681982574984431
12572,0.0017120871925726533,0.0007447776733897626
12573,0.0017118217656388879,0.000519573746714741
12574,0.0017115683294832706,0.0009012946393340826
12575,0.0017112985951825976,0.0014686156064271927
12576,0.0017110530752688646,0.0016213592607527971
12577,0.0017107976600527763,0.0013916591415181756
12578,0.001710528158582747,0.0010078921914100647
12579,0.0017102721612900496,0.0006264806143008173
12580,0.0017099995166063309,0.0004839228349737823
12581,0.0017097553936764598,0.0006923455512151122
12582,0.0017094849608838558,0.0010305778123438358
12583,0.0017092239577323198,0.001239944715052843
12584,0.001708978321403265,0.0012315084459260106
12585,0.0017087021842598915,0.001092956168577075
12586,0.001708448864519596,0.0008203546749427915
12587,0.0017081840196624398,0.000566689413972199
12588,0.0017079325625672936,0.0004655115189962089
12589,0.0017076712101697922,0.0005144592141732574
12590,0.001707408344373107,0.0006352727068588138
12591,0.0017071517650038004,0.0007458505569957197
12592,0.0017068894812837243,0.0007722719456069171
12593,0.0017066358122974634,0.0006858299602754414
12594,0.0017063729465007782,0.0005683053168468177
12595,0.001706111361272633,0.0004831032420042902
12596,0.0017058427911251783,0.0004564529226627201
12597,0.0017055855132639408,0.0004914765595458448
12598,0.0017053339397534728,0.0005564007442444563
12599,0.0017050669994205236,0.0006008946802467108
12600,0.0017047941219061613,0.0006021940498612821
12601,0.0017045547720044851,0.0005759798223152757
12602,0.0017042789841070771,0.0005298987962305546
12603,0.0017040229868143797,0.00048261909978464246
12604,0.0017037673387676477,0.0004541491507552564
12605,0.00170350749976933,0.0004482419171836227
12606,0.001703248592093587,0.00045687350211665034
12607,0.0017029894515872002,0.0004763093893416226
12608,0.0017027307767421007,0.0005024374695494771
12609,0.0017024707049131393,0.0005259957397356629
12610,0.0017022069077938795,0.0005486971931532025
12611,0.0017019406659528613,0.0005716569721698761
12612,0.0017016786150634289,0.0005974259693175554
12613,0.0017014334443956614,0.0006214331369847059
12614,0.0017011691816151142,0.000653030292596668
12615,0.0017009023576974869,0.0006824900046922266
12616,0.001700654742307961,0.0007135173655115068
12617,0.0017004003748297691,0.0007301612640731037
12618,0.0017001398373395205,0.0007363843033090234
12619,0.0016998848877847195,0.0007102451636455953
12620,0.0016996406484395266,0.0006640515639446676
12621,0.00169940828345716,0.0005964383017271757
12622,0.001699167536571622,0.0005276940064504743
12623,0.0016989718424156308,0.00047307717613875866
12624,0.0016987822018563747,0.0004472917935345322
12625,0.0016986253904178739,0.0004509950231295079
12626,0.0016985643887892365,0.0004742426099255681
12627,0.00169857288710773,0.0005043142009526491
12628,0.0016987610142678022,0.0005297112511470914
12629,0.0016991982702165842,0.0005455925711430609
12630,0.001700060092844069,0.0005490441690199077
12631,0.0017016155179589987,0.0005456985090859234
12632,0.001704291207715869,0.0005365003598853946
12633,0.001708820229396224,0.0005269754910841584
12634,0.0017163560260087252,0.0005175535334274173
12635,0.0017290441319346428,0.000511478865519166
12636,0.0017500598914921284,0.0005076605593785644
12637,0.0017854064935818315,0.0005084353615529835
12638,0.0018437271937727928,0.0005132410442456603
12639,0.0019419857999309897,0.0005248805973678827
12640,0.00210103252902627,0.0005438007065095007
12641,0.0023638522252440453,0.00057643570471555
12642,0.002761194482445717,0.0006247956771403551
12643,0.003363825846463442,0.0007028155960142612
12644,0.004092426970601082,0.000811101752333343
12645,0.00489405170083046,0.0009744446724653244
12646,0.0051877424120903015,0.0011653485707938671
12647,0.00482725165784359,0.00139799399767071
12648,0.0035556424409151077,0.0015409680781885982
12649,0.002312718890607357,0.001568968640640378
12650,0.0017371647991240025,0.0013461033813655376
12651,0.0019899532198905945,0.0009866446489468217
12652,0.0029392633587121964,0.0006412970251403749
12653,0.0047497982159256935,0.0004716646217275411
12654,0.007890303619205952,0.0005198982544243336
12655,0.010455608367919922,0.0007024874212220311
12656,0.009677661582827568,0.0008698658784851432
12657,0.003983179107308388,0.0009091832907870412
12658,0.0027605805080384016,0.0008042718982324004
12659,0.007263317704200745,0.000635760254226625
12660,0.0120768491178751,0.0005001701065339148
12661,0.016205845400691032,0.00045217337901704013
12662,0.01331197191029787,0.0004946498665958643
12663,0.006333610974252224,0.0005859744851477444
12664,0.005019553005695343,0.0006700566736981273
12665,0.008708775043487549,0.0007198924431577325
12666,0.0088061997666955,0.0007228290778584778
12667,0.004908157046884298,0.0006974152638576925
12668,0.002910337410867214,0.0006490476662293077
12669,0.0024938585702329874,0.0005988082848489285
12670,0.0029120566323399544,0.000549868680536747
12671,0.003701424226164818,0.000509933743160218
12672,0.0031343090813606977,0.0004789198865182698
12673,0.0025324637535959482,0.00045839636004529893
12674,0.002379482379183173,0.0004460641648620367
12675,0.0029991541523486376,0.000440041912952438
12676,0.0028621982783079147,0.000439065886894241
12677,0.0026980023831129074,0.0004416918382048607
12678,0.0023818830959498882,0.00044694269308820367
12679,0.0021926607005298138,0.0004553385660983622
12680,0.0020280806347727776,0.0004686210595536977
12681,0.0018666081596165895,0.0004891417920589447
12682,0.002012866549193859,0.0005233574192970991
12683,0.0020523301791399717,0.0005798856727778912
12684,0.0020797071047127247,0.000679819262586534
12685,0.001863268669694662,0.0008442435646429658
12686,0.0017845111433416605,0.0011324096703901887
12687,0.0018215004820376635,0.0015488489298149943
12688,0.0019288213225081563,0.0021620518527925014
12689,0.0019649711903184652,0.0026693905238062143
12690,0.0018587789963930845,0.002918671350926161
12691,0.0018041605362668633,0.0024542175233364105
12692,0.001751746516674757,0.0015898236306384206
12693,0.0017865507397800684,0.0008489067549817264
12694,0.001781343831680715,0.0005100975977256894
12695,0.0017982141580432653,0.0006522776675410569
12696,0.0017993440851569176,0.0011214478872716427
12697,0.0017828389536589384,0.0015254798345267773
12698,0.0017568654147908092,0.0016109795542433858
12699,0.0017115507507696748,0.0013018170138821006
12700,0.001716861966997385,0.0008529709302820265
12701,0.0017303392523899674,0.0005254505667835474
12702,0.0017633186653256416,0.0004915142781101167
12703,0.0017534189391881227,0.0007231832714751363
12704,0.0017288813833147287,0.0010139546357095242
12705,0.0017072489717975259,0.0011534516233950853
12706,0.001700434135273099,0.001134740188717842
12707,0.0017080639954656363,0.0009613489964976907
12708,0.00170231144875288,0.000740485789719969
12709,0.0017057276563718915,0.0005451001925393939
12710,0.0017046676948666573,0.00045170518569648266
12711,0.0017086659790948033,0.0004676573444157839
12712,0.0016989896539598703,0.0005542590515688062
12713,0.0016867584781721234,0.0006570047698915005
12714,0.0016832069959491491,0.0007184311398304999
12715,0.0016862384509295225,0.0007222621934488416
